EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity
3065666700078200157,,223.42398692570663,7419.914388406861,3187.9118262509555,7417.116206961129,3185.3959057293414,7422.837493334305,3190.5367075437985,1.3950793355195408,0,0.81891124128655,0.9798095184435547
3065666700078200161,,2115.2713082392356,7327.10801809105,3196.7253187856,7318.472432339589,3187.379369622009,7336.065049227126,3207.341240659568,1.5451199931014183,189,0.3017679271429294,0.8887357029232861
3065666700078200165,,133.8494116580789,7424.773510782614,3192.0066212720517,7421.454332667895,3190.341544352095,7427.900993870896,3193.5790994316585,2.5809148856741295,0,1.2385199623282688,0.8948725887168085
3065666700078200166,,2225.39746004542,7305.896353434581,3200.266716897752,7297.872033598824,3190.5066259407,7314.1594965954,3209.452695379385,1.11883598599184,143,0.259620011429966,0.9688597942746443
3065666700078200171,,7861.040667429545,7432.737302838998,3206.267438008685,7417.097202622478,3192.720723036701,7449.429171492291,3218.51104838636,1.2620827773921979,0,0.14399064915214824,0.9735271769615788
3065666700078200172,,777.661388963157,7410.3209499369705,3197.2680362183637,7401.837925324257,3192.942320505902,7416.911197237985,3202.8724773597855,2.1179897478340926,0,0.6085890347310129,0.7906067515125956
3065666700078200181,,966.273847420465,7338.683129278005,3205.4532277385874,7331.6642272741,3200.288162637516,7344.408440958031,3210.4682706091044,1.2864829030002916,93,0.4029662906292026,0.956859707056881
3065666700078200190,,1074.8901135597612,7313.577621146257,3212.9292999848612,7305.221717934535,3208.0639744594528,7322.476279067182,3216.4801480481747,2.084670094308135,96,0.4187196438289148,0.9488024733436728
3065666700078200195,,131.71758771588458,7549.370963678529,3211.690386660635,7547.5537189299575,3209.3425143907425,7551.507373284351,3214.3626117614954,1.7690433996105925,0,1.1232194154820634,0.9437786644958305
3065666700078200198,,99.59750596894467,7531.302330218504,3216.3044868007078,7529.539131855597,3214.3945351448924,7532.866561464877,3218.3096070748593,1.2638296621613823,0,1.2081202504507138,1.0
3065666700078200204,,288.79914485610266,7567.353222436477,3215.278960863056,7563.1051018275175,3212.678893722583,7571.674076997154,3218.2951506275854,1.6508125291476021,0,0.9221881427321613,0.8012331873636329
3065666700078200209,,5363.579456582349,7408.40730108095,3229.2914087876156,7396.686373498213,3216.0641548395033,7418.1771406713815,3244.540324351642,1.3321311428714622,0,0.17408583357403065,0.9802256920821243
3065666700078200210,,298.75755421327403,7332.030893271601,3217.9087295385025,7327.894319783093,3215.743376558612,7336.079820871768,3220.234221721445,1.907975206654323,12,0.7389046007574234,1.0
3065666700078200212,,2431.366202150917,7301.786013826256,3222.971444724025,7290.849814846127,3216.1561558889275,7315.917571126974,3231.005380558717,1.68815253579175,384,0.2846192472868028,0.8543878949056486
3065666700078200213,,1073.7286598579508,7316.349828532794,3220.3466245475574,7309.546749758654,3215.895370718642,7323.066749372121,3225.311369760545,1.475284864751368,227,0.38470043397765696,0.9773706588880854
3065666700078200217,,367.7727837253241,7477.962715230068,3220.471001914736,7473.503935761094,3217.885212840718,7481.67189543631,3223.4989634626386,1.5244504216557346,0,0.6503260236415075,0.9802680233819354
3065666700078200219,,91.53318433088255,7483.212356590004,3220.001031617511,7481.591532224973,3218.228779446477,7484.618546725262,3222.0461401154616,1.332272045896319,0,1.2846968600122837,0.9999999999999999
3065666700078200221,,362.28145613878814,7495.4428794536125,3220.5812683711797,7490.642339685772,3218.100108844412,7499.028353261825,3223.9131891074644,1.3829694282507932,0,0.6786728912087963,0.9615876957665633
3065666700078200222,,306.1251670405385,7513.310325399542,3220.735758376762,7510.05212541901,3218.4317235553685,7516.987200876715,3223.2634940715507,1.4497149197838353,0,0.7021021986935247,1.0000000000000002
3065666700078200223,,248.74324908840347,7520.867468150775,3220.4936130595956,7517.644130468202,3218.226978607132,7523.823910935034,3223.01202870667,1.3360251788177422,0,0.7670103161090965,1.0
3065666700078200226,,7400.635251435783,7431.885149135479,3230.5714031342036,7418.069985992048,3218.100108844412,7449.458544362908,3244.985855365574,1.1614924430029767,0,0.15118768948836556,0.9658216991936622
3065666700078200228,,286.4547416096794,7501.2159936815,3222.4739468226903,7498.658250931828,3218.430649135823,7503.399865326819,3226.000365230405,1.662622709622869,0,0.7685174250943668,0.9490107684584067
3065666700078200231,,196.73398385023916,7537.8547300290375,3222.0477180530575,7536.237991983715,3218.6621245900214,7539.586762521758,3225.871649255408,2.1729070423339203,0,0.988872317022251,0.9487329945203066
3065666700078200234,,486.80603443474786,7327.11620785299,3223.4374229541895,7322.278641928798,3220.1140376030985,7331.976238275571,3227.0562693652123,1.3061875424776845,38,0.5601571215698847,0.9790237394796913
3065666700078200241,,81.28226887881661,7342.821217113431,3225.202417880118,7341.4822490083425,3223.2410065538133,7344.153245691017,3227.293318388498,1.4972458298365479,2,1.3727489022954948,1.0
3065666700078200245,,157.2130090215428,7570.583766462084,3228.8560381810867,7567.409903623656,3226.4903086077425,7573.940349259451,3231.384337769934,2.8803431452481547,0,1.1590334481572742,0.9357431226903529
3065666700078200246,,1901.7362247164915,7528.946841757817,3231.9853110673093,7520.312630527351,3224.479577194653,7537.6984926665145,3238.050582078945,1.28466142642271,0,0.2923662469578539,0.9449604888085804
3065666700078200249,,661.8260507886821,7312.530484952165,3229.917700249323,7307.439568188506,3225.233731984104,7316.872403769261,3234.59964120144,1.3059098849799413,119,0.47000931593273687,0.9840992100714949
3065666700078200253,,941.8278651452218,7322.433591190654,3235.0088605621754,7318.380667265365,3226.1550129435354,7326.484797808953,3244.1335504648564,2.691941994812889,121,0.4893845116022332,0.8790577134022685
3065666700078200254,,301.93430600097037,7548.409276564117,3229.588284993658,7545.26747528494,3225.9839180527642,7551.854891247574,3232.6797560105433,1.117163003377706,0,0.7382368084311388,0.9131947570035212
3065666700078200264,,1454.69205089556,7304.793008230175,3237.6094145771212,7298.628962407783,3230.5198082822276,7312.28954128968,3244.5009526080166,1.0366456296375335,285,0.3285633751507966,0.9529755804348017
3065666700078200265,,3061.842059763748,7288.396681960309,3240.1912706630237,7276.277893978261,3230.743043214487,7299.266314939434,3250.1619483409672,1.6373374407497314,461,0.23817805399426484,0.9249066222138156
3065666700078200270,,308.15292440851545,7527.258449992593,3239.636542237989,7522.544462952702,3237.5472609509634,7532.423919925752,3242.080227649993,2.426406541253748,0,0.7946403835845121,0.9384330708092095
3065666700078200275,,986.9143067026354,7340.726918274145,3244.1420328467116,7334.979688730708,3236.7736838543856,7346.645834809119,3251.184759859908,1.3083403360003134,214,0.4873049594636893,0.7921462140973986
3065666700078200278,,821.9758150902143,7430.446615995244,3245.81901114712,7418.238450999479,3240.748747545222,7442.355338466793,3248.830050223113,3.714355731628086,1,0.7155587977995134,0.650342582864613
3065666700078200280,,1036.50459976585,7408.4148000550485,3245.5366552617193,7398.918317558446,3241.421929730187,7417.955550551034,3249.957626217967,3.105071204380409,0,0.4719990226895957,0.9320043513789935
3065666700078200282,,605.9672301592681,7319.274139348286,3247.4884634638697,7315.002750802814,3242.856043286136,7325.420268099616,3251.7499675397353,1.2199518089083368,134,0.5628844330786488,0.890742628457907
3065666700078200283,,1647.5415352041455,7306.491981089786,3249.911795792029,7298.110160745297,3243.1309165238454,7314.370086870498,3257.01460598366,1.0662184080132926,342,0.3176854239539378,0.9422123056340084
3065666700078200284,,1034.457006286941,7346.7894554013565,3251.4589150076786,7341.006502636648,3243.7442940400456,7353.904244894275,3259.109553084016,1.402466899360631,187,0.45351713748347716,0.8631896245174633
3065666700078200290,,766.204203936245,7332.340386076348,3254.2251378818696,7327.137937034899,3247.1529063978483,7339.495098196314,3259.5711052280744,1.3270273535639299,109,0.5705821442516067,0.7835669226355528
3065666700078200293,,735.7962248051974,7436.928902022045,3252.1435835413527,7430.151132760508,3248.6709917517896,7443.211520639549,3256.3235610838915,1.7884537726669807,0,0.4834617606850288,0.9506181106146586
3065666700078200296,,868.608251146576,7411.649133114812,3253.771101020306,7404.088035677547,3249.445185756273,7417.659978544467,3258.9373459954572,1.7403596323289598,0,0.44379594572805015,0.9471960024697335
3065666700078200298,,691.7387805949219,7349.568947054593,3257.068291545219,7343.009782897105,3251.343239274285,7356.4782247943385,3262.8424737332634,2.982208095384643,108,0.5882060896444227,0.8521491606336175
3065666700078200299,,862.6153272948741,7314.37190168209,3256.868772741414,7308.598448818346,3251.1549316393525,7320.14113140363,3262.7737314191822,1.1064327498828668,234,0.5019460031847562,0.8218739682174244
3065666700078200300,,238.29561120869258,7421.390025430503,3254.1315094184347,7418.504456085588,3251.9285354200288,7424.42205458592,3256.2752237227332,1.361341840579454,0,0.7875697170552601,0.9999999999999998
3065666700078200305,,116.87865057959432,7341.1026514123805,3258.485348989871,7339.265696859589,3256.0414414306742,7342.882544443656,3260.8090351134524,1.8698712463945328,17,1.159098009322854,0.9924831335410879
3065666700078200307,,1346.9169822166832,7352.48816412296,3265.1915053848347,7346.793235638895,3256.9867905058054,7357.747583367114,3273.6710131746963,1.394415944991537,93,0.3525298174772414,0.9456385627797625
3065666700078200315,,2133.399191954983,7310.591209848711,3271.3194310812655,7302.4523430732115,3260.7719545153386,7322.921720046101,3285.249736927783,1.287600252878812,287,0.4191355011138306,0.6262437713419803
3065666700078200316,,1478.3006791922553,7324.964506283823,3272.0768935122055,7318.091794278394,3261.4259422128057,7332.627269217623,3284.0333591160593,1.9513299212832314,134,0.4534736225122741,0.6923583447464318
3065666700078200318,,525.5535100382376,7302.09596786445,3267.880702620893,7297.398691754969,3263.5136306920326,7306.079571195252,3272.180964587439,1.1537979659606035,157,0.5389211898548673,0.9753462482297018
3065666700078200319,,396.4960193041191,7409.000434763395,3267.3829034829437,7403.692183512556,3264.7821111385174,7415.342550359164,3269.703248934185,2.611954618050675,0,0.7279863659142646,0.9476366614026379
3065666700078200320,,1412.3612871716575,7288.485640115339,3272.12483487296,7281.296954127549,3265.2139755015455,7295.73988755658,3278.4813221628056,1.453367783052765,426,0.32535312782435183,0.9820217354608559
3065666700078200326,,3451.5370646700694,7428.687725419747,3277.714075020688,7417.8607815556325,3267.022924890764,7442.180559130997,3286.030464899943,1.3367405161509383,1,0.2253200114754274,0.924542173054787
3065666700078200329,,867.9268102779336,7298.264734199512,3276.100617140674,7291.6249573870855,3270.645340244175,7302.906731631811,3281.7376676789054,1.134662212723329,185,0.43870199124898296,0.9372512278913233
3065666700078200333,,555.095858563556,7330.185265553221,3280.129305888731,7325.1342289462655,3276.169612911497,7334.553135958662,3284.4625415772543,1.0362939647025653,3,0.5373418854228954,0.9461413808552884
3065666700078200338,,745.9115882458606,7288.330153055432,3281.800856437723,7282.939212048732,3277.4867216599705,7294.284824037813,3286.624047861229,1.1117541931286856,197,0.4576271234538703,0.9547608308689892
3065666700078200339,,445.379117636264,7315.835888656301,3284.4929445525568,7312.901958883985,3278.9655157817983,7319.122076135486,3290.1436012772956,2.0869821679619727,2,0.6447233558515361,0.9520824312297543
